1000
7959
23 973 6.886071800341202
24 125 3.9612651716237948
24 240 7.318446708538542
24 404 6.7399690156295575
24 448 1.858031244191581
24 479 0.004558739253622023
24 677 2.883143502133224
24 715 2.6694003162860085
24 781 9.18641744583552
24 788 6.803265362494678
24 849 1.1699947483209652
24 855 3.980209719624628
24 868 5.205691269049359
24 879 6.220103524428198
25 39 5.835885190738412
25 43 0.5194446504418199
25 53 4.514709184109666
25 107 1.2249612354523396
25 112 0.4338226374045811
25 122 7.294020051458449
25 407 9.019089255167414
25 469 6.1545406601456785
25 474 6.957092046768372
25 527 2.29199359652192
25 562 1.8084118796619388
25 594 7.303438154090904
25 695 1.9806948164994256
25 706 4.954817213556717
25 709 1.4137967640318847
25 829 2.027754226756444
25 893 6.65007651798269
26 46 0.4380906690640999
26 320 2.022599675134135
26 594 7.030838634097064
26 653 7.984126150690905
26 670 1.0285441606750751
26 673 2.545345856510519
26 681 2.5391308236966603
26 738 4.08098303921967
26 773 8.02646267488383
26 867 4.0493868251261285
26 946 6.597870039036921
27 114 2.685371151085461
27 120 1.7404436804058072
27 216 3.345929958889285
27 287 8.900350299288379
27 393 3.0054196224825986
27 407 8.471056458770628
27 464 7.6501093566514164
27 470 2.0354026646465413
27 502 1.679715897969503
27 513 3.6558700120807437
27 542 4.782304809410086
27 585 1.629220873782197
27 620 6.548386471484167
27 703 3.5072381584146917
27 746 1.0988045164171636
27 747 0.5062153314391834
27 799 4.59074624279136
27 807 8.815424610012165
27 809 2.5432294057610925
27 855 9.391862188784549
27 909 0.020596329340640197
27 953 0.31210414283590904
27 973 2.9914328967253594
28 79 3.031033057950892
28 91 0.6985991230821863
28 161 8.386335735903009
28 427 2.959428947377591
28 432 7.676755094841362
28 473 8.248910609563495
28 717 2.47375739750297
28 747 0.4040188977178371
28 763 1.1858911564676438
28 802 0.9122383553498774
28 849 7.034050301345307
28 943 9.183503333562253
28 949 1.0080330132897832
29 50 1.045198855500233
29 137 4.320430200869671
29 181 5.564670327855516
29 240 9.473017525368888
29 276 8.84949678635413
29 367 5.732681443020685
29 418 5.726318964773008
29 439 8.719717220398072
29 451 8.647329812975553
29 462 2.3853342896495286
29 471 9.086488920302745
29 606 4.632574250020894
29 648 4.666452705776895
29 651 5.0880005481359145
29 654 1.4784993386675411
29 702 6.773048747764327
29 742 6.741158489944611
29 804 8.668579212511684
29 844 4.380131679893591
29 921 2.2635192163987643
30 147 0.9023456083721055
30 209 1.102836191560083
30 283 3.0458662838161823
30 530 7.484049230722759
30 547 0.1568403359588858
30 663 2.802810413108961
30 696 4.32777436699114
30 742 8.33924929435122
30 806 5.617419790723263
31 160 8.085666662743906
31 234 6.538801722471645
31 278 2.411262076944733
31 368 6.405515376955167
31 379 0.3226539463561126
31 611 8.838949380910814
31 893 7.782079205321661
31 990 8.783459755785584
32 43 8.86577463586168
32 65 6.952148012051318
32 130 0.41324798187165673
32 202 5.780860023034154
32 297 1.196706396480823
32 319 2.5698789925400116
32 322 3.495756842053027
32 439 6.336663512667006
32 498 1.100507309172732
32 555 2.267853804531905
32 564 3.0585078775773145
32 689 2.209693591153147
32 786 1.677416950202463
32 795 8.091110582492956
33 220 2.541537121138539
33 377 1.384748509324814
33 490 8.431823668821806
33 532 5.756947571289159
33 612 8.228883085212916
33 626 4.426473829734782
33 661 0.6856226122225071
33 665 2.995291329472508
33 728 5.811782920559923
33 892 0.026434420228589467
34 52 5.210494648423165
34 71 6.516536103796953
34 121 4.962513727017186
34 145 9.410615795490173
34 195 0.43099961236695283
34 205 5.955999687549117
34 227 7.201098794765491
34 278 8.404140305492666
34 354 4.3958391839908115
34 433 1.7605569293666206
34 465 7.337887228312016
34 590 3.204739367535082
34 609 3.754377160358621
34 668 5.014127176170922
34 694 9.035917554798973
34 749 2.0348633974022547
34 802 0.8237573297070738
34 887 6.108348666314332
34 955 3.9565531287353735
34 968 5.701747339291297
34 997 7.28956952197066
35 45 5.328248731477782
35 202 2.8137904700612015
35 210 6.892739616302492
35 252 3.0649903173013056
35 261 4.781854762918187
35 365 5.735300732515148
35 410 1.0087443039600472
35 623 4.560712391494254
35 644 8.5876390856968
35 741 6.6306915482457365
35 794 0.05055820914567974
35 810 4.762209607303698
35 816 6.179558704413654
35 835 5.753627451870189
35 845 2.182498106319529
35 884 4.762186096189125
35 987 8.180759191474928
36 114 5.441166138348692
36 258 0.21436227638861427
36 416 8.257694261717338
36 423 5.37960735273993
36 453 7.750941684497034
36 496 3.6111514395521325
36 504 9.2210380948363
36 746 2.905417389542643
36 778 7.397558852921039
36 841 2.139962092168745
36 930 7.058330077774985
37 44 6.338430821094168
37 173 7.313470268813176
37 218 2.1827834115547136
37 352 7.401589442165649
37 371 4.70769369418486
37 433 3.3073026963253374
37 553 9.019922611665251
37 561 8.122448654132125
37 579 6.8419655692876
37 642 7.717168794784385
37 663 3.028939310673651
37 707 5.462838166028986
37 795 7.312255684913776
37 884 3.747321017960773
37 888 8.022930392221946
37 915 3.890226518564247
37 947 0.7563251742279508
38 85 9.259604006698524
38 297 6.177489689607156
38 373 8.053838236140828
38 394 7.336752758052483
38 411 3.3344037249760285
38 417 2.501488231603567
38 491 5.38387051069053
38 520 5.878732522192068
38 541 0.5360798612588192
38 639 4.4955479744313775
38 692 1.57788570963312
38 739 2.943695689361908
38 790 8.78781769960747
38 826 4.2759136883163364
38 858 3.4644989413910485
39 41 3.17317149327448
39 68 6.366220524578701
39 75 8.226308053800219
39 145 8.36506316424375
39 148 0.6294842736436207
39 179 3.712571059315281
39 195 5.8808809019042405
39 448 3.0082308069624357
39 722 5.177394920457434
39 817 4.600923843997764
39 840 7.348942408388518
39 860 0.8083222770725744
39 956 1.9753452619605238
39 975 0.07128994230017727
40 75 5.806380675919839
40 207 7.972460832822366
40 342 9.11109482261689
40 365 7.841977199754693
40 417 0.3214423661578488
40 435 2.0535293104157093
40 699 6.184776006919168
40 743 2.1180710413825827
40 789 0.7380018536685028
40 818 5.006547026230101
40 828 5.775004433678042
40 982 2.0238319339942126
41 61 7.670989059333344
41 88 7.641217086782594
41 93 4.845772862651997
41 115 0.01661187359663973
41 157 1.5621001071629435
41 218 0.9932589058280104
41 342 9.155644867860845
41 395 3.3217746531898507
41 396 1.3866339980163296
41 430 0.7050873192922422
41 516 2.6104438748633223
41 615 8.33114839875223
41 664 7.064937933499392
41 725 5.242262326695595
41 912 0.9429714739814291
41 958 2.1967684926704254
42 83 0.46183098731009614
42 86 5.3042890468218955
42 178 1.2529121926280689
42 479 4.538322520409821
42 501 1.4913284113562446
42 507 8.68505255646761
42 592 5.4434836761876095
42 593 4.647594390306854
42 602 1.3597886789746678
42 802 3.099834094949969
42 817 7.797952807513021
42 836 1.8049222283337467
42 857 7.913461768208078
42 980 7.33845770668759
43 55 7.060231890020054
43 93 8.254591335664607
43 122 2.1263129387225863
43 326 6.1643391745448834
43 642 2.1825320588449926
43 747 9.327766168605327
43 878 1.96504687607596
43 883 1.888275304284337
43 935 2.5089879676423124
43 947 0.08300498900846698
43 984 4.3415757104864365
44 58 1.148073594895531
44 62 0.9727496772753818
44 166 3.629795829274915
44 193 1.8029690802493101
44 203 2.9092466908634464
44 320 4.265714754055675
44 356 4.036053066013586
44 358 9.037763540620139
44 394 7.62321978801569
44 430 8.020562961864416
44 438 0.6492066069448487
44 484 0.8966919062196381
44 489 1.2499351813089747
44 522 5.982785215654912
44 579 2.8534662781290536
44 613 0.3076249789967204
44 668 6.316109300842243
44 718 4.525525282438422
44 740 5.965757100475019
44 747 9.248859621908528
44 869 6.743878791234905
44 881 4.968752885851335
44 931 2.3005769860815763
44 956 3.4197113839808666
45 123 4.180573524141715
45 237 4.14969416809711
45 480 5.162548551039544
45 492 3.6539113052283074
45 553 0.15988881437192629
45 571 0.999620619059678
45 596 4.800331339962046
45 647 7.461413906013838
45 693 0.7304529611161054
45 793 9.334340751770085
45 800 2.8149842188635503
45 861 2.5545673905353152
45 942 0.5666111546682184
45 958 8.307977893865456
46 133 8.309038015029765
46 201 6.1438973769175735
46 310 7.028571175365303
46 314 2.524645035882126
46 325 6.622288124261845
46 348 2.385363017084395
46 385 7.328409967892736
46 418 0.6673657831876388
46 678 5.613030677219627
46 698 5.388671666862295
46 758 8.052389616001287
46 806 6.58105287059004
46 916 4.8532062323168015
47 214 5.389981741368187
47 336 2.5278741538629923
47 378 9.245626976148731
47 482 6.491267296834157
47 570 7.9637599152526635
47 659 0.9620356030989751
47 781 4.4865191490083935
47 917 1.7918458695675439
47 959 1.3047537068035922
48 193 6.239282450495398
48 252 0.9695427981904307
48 351 3.5148050376588382
48 372 3.600645880727037
48 395 4.71166768070119
48 482 8.78514178381187
48 483 2.9078134759869747
48 639 8.410323040825094
48 844 1.227491879296632
49 62 8.694678591122866
49 98 1.3328315075667787
49 114 6.953581409420265
49 120 0.809242600037565
49 169 7.459123108847872
49 177 6.133685802552797
49 244 8.472632056281679
49 332 4.600508959339347
49 347 5.420597012899054
49 381 7.654093624954985
49 387 3.150110492091826
49 402 7.793923417479937
49 410 3.43029725404965
49 471 8.244021136359605
49 488 6.245009356678626
49 494 6.580862151829102
49 502 6.888167294995335
49 630 3.2203994269021208
49 729 7.158869470290355
50 390 4.393815092609293
50 519 6.508729551175256
50 571 1.064359186791897
50 607 1.6052829486275468
50 988 8.317755164152832
51 63 0.22449406729843932
51 130 6.2939814094827655
51 151 2.84927639620398
51 176 4.3058933502217815
51 233 3.9664495260558468
51 320 8.651610999577924
51 438 3.0024341935838392
51 493 8.076236780363525
51 496 9.514405817268386
51 508 1.5196670967655543
51 528 1.836652900042291
51 654 2.1757703592992996
51 684 5.14245787061244
51 717 8.680803395837277
51 770 7.455332694323227
51 812 7.1606520496786334
51 866 6.919432465783327
51 958 1.3074977002935202
51 965 7.373148751668325
51 993 6.910758755104535
52 76 9.334095721213563
52 82 2.3425654564665357
52 142 3.708165557949341
52 182 6.187701852192218
52 277 6.254294551667141
52 278 2.5584797007744413
52 331 4.43375333879343
52 395 0.5292812384217997
52 490 1.0519973101868045
52 535 5.781430682109519
52 703 7.081384730039855
52 710 7.428888507787474
52 762 0.3466015515540163
52 772 3.3451334672201405
52 894 2.665365531118353
52 897 4.057880930482592
52 911 7.045584212144128
52 912 7.9144437842186655
53 56 2.2651894403919783
53 58 2.435986260709764
53 108 8.736831907246648
53 164 8.781545639687655
53 170 6.041353998612019
53 428 5.053487415904642
53 464 6.167886476120027
53 625 3.6993882965908855
53 679 6.28946889191696
53 764 0.8998261985328637
53 772 4.843308973304418
53 799 5.779672632063716
53 809 0.5715764215003387
53 849 0.07838191366445066
53 879 4.018938313375983
53 933 1.4383623082535868
53 980 0.24276012406708675
53 982 1.2882732272736592
53 999 8.260053314410445
54 132 8.540368429817491
54 374 7.02761332325983
54 463 2.8994282920855246
54 619 7.227730778896891
54 666 9.481660988002318
54 752 9.494140761314041
54 858 1.2865469597521333
55 108 3.579356757614167
55 370 1.617332123624387
55 422 5.462547818566547
55 482 7.37798415820484
55 509 5.266198935123074
55 535 0.5380896313587068
55 551 3.4225187370677115
55 615 0.25083605313630913
55 645 5.833845784265046
55 732 1.071022224976595
55 879 8.298144530627733
55 943 2.326403285746967
55 973 4.623319680718083
56 58 2.0313118682845333
56 67 0.6287839881109585
56 70 0.357174716959961
56 163 2.4817779039631946
56 190 1.819443061300601
56 225 6.9585149724987145
56 440 6.690684354665815
56 447 7.203426578185406
56 453 1.5726074258446654
56 462 8.955449025313994
56 523 3.601499424152308
56 646 1.769357414758213
56 689 2.7332380400822793
56 715 3.6982630140798705
56 838 5.504680692381021
56 987 2.427259928406364
57 172 3.251448384931474
57 177 1.5141048437199753
57 239 5.133903466325867
57 267 6.3099434364794575
57 279 1.7855250044016149
57 309 2.604996646404637
57 337 5.155320095758466
57 358 3.4664652790470343
57 366 8.276196745061792
57 373 8.214013761951323
57 431 0.6244248868756137
57 652 0.8912552732779527
57 795 4.151279046836041
57 971 0.7823626417919191
58 72 3.67992920864319
58 127 9.077923770436284
58 145 5.521837093873081
58 162 0.7510705392259076
58 259 1.311134273607638
58 353 1.3325371795206409
58 572 6.529849889830411
58 626 9.314936196950597
58 630 1.0863798628743244
58 634 8.368469830605012
58 705 5.030755791453841
58 746 3.629916733127366
58 785 8.608527612486352
58 818 1.6307041832248441
58 877 9.31537621718523
58 915 4.896687211432228
58 930 8.73344553670469
59 112 8.049180355083843
59 117 1.0460451966832638
59 157 5.241297528480966
59 426 2.3961416250604355
59 436 2.7799981620927734
59 450 6.942918494293406
59 464 4.0078629296717185
59 491 3.930395763318807
59 557 2.9121549013800485
59 710 0.3809984358129421
59 825 2.6722947212430563
59 826 3.1223266542459465
59 850 0.8613653828820589
59 937 6.299661474969592
59 993 7.538604949690397
60 251 2.7856570160722347
60 276 6.424584188392326
60 352 7.77979538740317
60 497 7.732396077591593
60 553 0.7081122993594907
60 574 1.7438859430548483
60 610 0.5500478358207264
60 635 7.729758678587726
60 815 4.188840750399037
60 848 8.843286024191125
60 896 6.921486156948397
61 179 1.8343084055215748
61 207 0.3779509820501424
61 242 7.454196160299992
61 297 8.582743941241619
61 324 2.3415802883484593
61 340 8.791658849401294
61 530 2.3126478677814815
61 594 0.979952657692688
61 630 6.115865085212374
61 649 6.760720636011253
61 703 3.388237178950397
61 800 0.00980315237713036
61 913 7.005218261492411
62 89 6.059877286864877
62 97 7.905107269804336
62 266 3.239874468647737
62 316 5.280784889347375
62 468 9.01708148642871
62 508 9.356888327062304
62 526 1.928481398960211
62 578 8.485351962890997
62 667 2.0458755162806264
62 675 5.891773584021267
62 717 9.277673157537897
62 734 7.6782170062481185
62 850 2.6613584118194087
62 915 7.886853838182011
62 939 4.714614702879482
62 955 1.3945806106639627
62 999 5.12709540273594
63 206 8.304680638874844
63 301 2.3885711437015904
63 460 0.9237679530872981
63 631 9.265183997989407
63 654 8.96869743598154
63 795 0.697065142735457
63 813 5.526195267373378
63 844 4.111051001431232
63 905 9.03592712957224
64 107 7.230261420193431
64 153 0.818224790119637
64 201 2.0050503673808446
64 232 3.3770994774500127
64 249 4.733374846539841
64 346 1.9346575572985192
64 360 3.889671947078871
64 430 3.157451311354131
64 684 4.942285322536098
64 693 3.561509658881259
64 859 3.3829888198140203
64 890 8.802847219464908
64 921 0.5298669620016846
64 956 1.7160580181374023
64 961 1.5331793363958708
64 996 7.563888115608435
64 999 0.38025626891996134
65 67 8.301223774354929
65 114 4.285153481960851
65 191 7.894716965146547
65 210 3.1871249813024267
65 343 1.102206058177799
65 355 5.991983726271516
65 400 7.280831380420566
65 406 8.895824444607562
65 433 6.126500326647609
65 477 1.6959459478799976
65 538 4.540862407494148
65 575 6.091519874340052
65 731 0.4606664334099126
65 784 7.738668122539795
65 808 5.128065927663957
65 839 5.043122127532447
65 910 3.923482765813564
65 940 0.4219097174303618
66 83 6.806508108853667
66 139 8.140370664228934
66 177 7.59607948447504
66 307 3.9317261321535852
66 723 2.122182864253904
66 776 8.021124296836321
66 819 5.895411329811945
67 133 3.9590079576911856
67 201 2.2681292270881124
67 253 3.3965896926294277
67 375 1.1716354619297547
67 523 6.528068470687809
67 526 2.77628380545967
67 552 6.14333773167844
67 620 7.0836458538656375
67 778 2.836326475423695
67 828 3.611885576513072
67 844 6.05859108508808
67 887 8.898256717185069
68 107 4.069089843810002
68 132 4.0370182398643095
68 214 1.4991216643711969
68 327 2.934629385951318
68 343 4.892574252970522
68 362 0.20492972825302927
68 459 5.243086182141926
68 493 9.260002424021472
68 519 0.26787851558888576
68 576 4.230915065191438
68 589 7.252936284455704
68 643 8.347531520405559
68 732 3.7219999071927172
68 772 1.9206474229466708
68 966 6.059421272426928
69 79 3.040842845924282
69 220 1.8292279963973257
69 335 3.02921557572436
69 354 7.129384549331913
69 523 2.3926412499842686
69 767 7.169298725722784
69 820 2.3291567677145237
69 875 0.9447822331765097
69 910 3.658868308934866
69 979 5.5881142803558115
70 85 1.3796929889534795
70 89 3.003440513613768
70 228 3.5095119590778725
70 248 8.112973328132279
70 338 5.696117684857165
70 383 8.603745563053256
70 386 1.7457820893845413
70 471 4.820462785136655
70 495 8.456041137609217
70 572 6.919032360093221
70 658 6.387366658643258
70 663 4.25008943397091
70 677 3.580880896445984
70 873 5.382729945609172
70 886 0.38132428244958605
70 900 4.354005617418628
70 954 5.6257521550922505
71 85 1.8216509032494632
71 90 3.514851462695838
71 169 2.990985663441581
71 246 5.708470514857817
71 376 3.935491421714604
71 552 5.052404226343047
71 593 8.174224108100102
71 721 4.070989499872655
71 785 5.76026695308959
71 935 5.264232006356406
71 936 4.897745050383281
72 157 8.73361907884142
72 201 0.7960285144083518
72 247 8.91493174253948
72 252 7.332603940800033
72 551 4.87743401169911
72 594 0.45804554656478125
72 819 1.4114337220387136
72 828 1.5334853039771634
73 256 5.108697419585158
73 287 4.063551873403583
73 312 0.22544879941386012
73 559 3.291741286672576
73 584 9.472753920344484
73 585 0.9790100427773741
73 587 7.592520988377788
73 663 1.8183836194277663
73 668 5.29642401995574
73 716 9.315402328351471
73 729 8.019489075142006
73 761 2.560392838700882
73 786 0.5975942242272826
73 847 1.5287318017481533
73 860 3.7052821118643653
73 893 0.7564466539794616
73 905 9.072690610237807
73 916 3.4632841074637493
73 937 7.2498241807804815
73 947 1.4205937633651273
74 100 9.174456171385387
74 160 3.570140733085048
74 191 7.996132951875774
74 314 1.5077114403065726
74 397 6.917697430714256
74 410 5.961289006054513
74 512 8.429504939498491
74 612 8.476056046904029
74 660 2.288978336840541
74 782 9.20834843676202
74 802 3.7273213554760196
74 929 3.6284330923424997
74 949 4.516250025668433
74 956 3.9828008469037384
75 258 5.731005010230273
75 303 6.490491546305064
75 416 1.987588622593772
75 466 1.433750994417413
75 740 2.481379683049657
75 904 1.0370614275643726
75 934 8.674746195915718
75 962 3.0845798505319726
75 984 5.79430531611354
76 132 4.036900663299031
76 192 1.6083380631435251
76 234 0.5312496492541512
76 287 4.689567043232202
76 470 8.769779952545072
76 590 3.6486734011683026
76 648 4.063853567686719
76 656 6.851214144436429
76 769 1.7015349815764098
76 806 1.0527085842542094
76 867 8.995365503006042
76 990 7.892602207455166
77 80 9.50624081155839
77 250 8.087638948513089
77 267 2.6773272484814967
77 374 0.19278447139217408
77 376 7.494456725491157
77 542 0.34500696597867514
77 618 7.443040134235448
77 655 6.79421922141111
77 757 9.096266517467162
77 773 8.73485805940295
77 791 6.648784887472215
77 892 1.5132756109514875
77 940 2.3438832645021677
77 983 8.360701314691104
78 132 9.293429659704271
78 212 0.12299113182522463
78 240 8.449446225453318
78 322 1.7660526254790752
78 365 5.7738105146362475
78 599 6.871397430685747
78 618 4.890695718797339
78 642 0.36222575870792817
78 721 8.982216013649236
78 773 3.590923120832693
78 800 9.213376044639535
78 801 5.746739266401484
78 891 5.235797651925073
79 109 2.297618334439791
79 165 7.193978673142499
79 336 1.3147394973350004
79 339 1.939123743943317
79 362 6.257983481330066
79 388 2.4441856734221132
79 398 4.737962999401598
79 488 2.733802344573252
79 622 3.0132805129506623
79 636 4.58948471295134
79 698 1.6481589078137469
79 848 4.067515330986261
