1000
8915
11 395 0.21967642818536923
11 432 0.12765702827699102
11 465 0.09154283900833242
11 566 0.00833646636071949
11 586 0.21394531991940227
11 607 0.1597341138474711
11 627 0.102297733934816
11 694 0.038198084024353034
11 732 0.13521275147048184
11 751 0.13964854579924948
11 812 0.16906924413020621
11 839 0.019406695391523173
11 861 0.09597375185591099
11 916 0.21428035210424112
11 933 0.16913991546827006
11 946 0.21093692188577823
12 37 0.1424875940314791
12 63 0.01351451195641863
12 213 0.13502352886973756
12 296 0.06781960828397599
12 447 0.1729112984499492
12 525 0.08299117685527166
12 562 0.0893567039820727
12 586 0.04637545548155042
12 674 0.056136163196564524
12 768 0.14435476794744775
12 794 0.21092428826120396
12 826 0.061704504463344995
12 833 0.13176874795601703
12 891 0.14309145919576627
13 123 0.16173523023313396
13 174 0.12861232034262166
13 263 0.217991647208161
13 287 0.03230086204271294
13 336 0.07657700132552944
13 412 0.09757476622025871
13 472 0.04968402499074185
13 582 0.005708105136100274
13 736 0.2186025628508802
13 762 0.008727927531753013
13 778 0.11982360134990945
13 868 0.12130630036800004
13 882 0.046011181775903555
13 940 0.09297180309389216
13 954 0.14506562279828256
14 62 0.09284001077414392
14 64 0.13656698968771733
14 68 0.10208192917253957
14 173 0.20444122839560638
14 175 0.019965867602731325
14 216 0.06609996898346154
14 340 0.1635829590439769
14 370 0.0555906505009312
14 443 0.16373789201266223
14 467 0.05433837666628846
14 591 0.22424723059163434
14 607 0.0065616932476290175
14 660 0.12484091128375305
14 693 0.10676725274950571
14 763 0.1941599783317952
14 770 0.1933751510466775
14 815 0.05077500469284015
14 816 0.09772592372298676
14 836 0.14796213822773613
14 839 0.06181975219298648
14 919 0.06781628402342113
14 949 0.14032818513254544
14 963 0.12238741475776303
14 968 0.06773169244467622
15 72 0.011757084654052636
15 87 0.0631155563489954
15 162 0.12997628873659717
15 166 0.11331417923287665
15 168 0.20431424747338767
15 282 0.06505181635622317
15 285 0.17258295803380824
15 300 0.21820344095917857
15 483 0.07429284900421243
15 484 0.13874985753713548
15 657 0.1854242282026074
15 670 0.19864321078851546
15 719 0.10913341291494617
15 788 0.1463368946412147
15 805 0.05346941751125574
15 827 0.08145041789970628
15 843 0.13723159455422612
15 867 0.06095526445042178
15 942 0.06569679325698285
15 947 0.02123287773087205
16 24 0.21866205163241592
16 41 0.13645355957310698
16 43 0.01815245608830101
16 90 0.084373009061947
16 97 0.17678346868704212
16 98 0.19441439076134465
16 192 0.16649730101737187
16 221 0.016207550720559908
16 300 0.22158542530750594
16 357 0.13498935695182585
16 360 0.07228943415422023
16 403 0.06633179907021905
16 468 0.08057924419519184
16 883 0.13281218789969126
16 953 0.08739703939345331
17 37 0.14267173777116607
17 81 0.217859023016086
17 92 0.17130767961682974
17 93 0.15844107168139548
17 125 0.21064057188992408
17 159 0.15413389505273234
17 227 0.22396916044431442
17 244 8.732910256784318e-06
17 268 0.007813210913061008
17 426 0.025920626981069634
17 436 0.2171605435548243
17 495 0.006121482551328618
17 537 0.2129028852613727
17 568 0.1325559709731282
17 598 0.031273894003627914
17 649 0.13181324279106438
17 751 0.1369448493713337
17 768 0.0181878292584911
17 770 0.19989258006498759
17 791 0.06101372940330171
17 817 0.04904091321666426
17 818 0.052455191768666386
17 819 0.1236016671391791
17 842 0.0849218293066378
17 847 0.01642699544220176
17 854 0.09079930763248817
17 916 0.12240641739597012
17 945 0.21432068527959924
18 59 0.1940766935703376
18 88 0.13001417494809292
18 119 0.1998201047280288
18 150 0.20630323383923993
18 152 0.04451824363460292
18 166 0.15198560712073755
18 204 0.09944388235732832
18 224 0.054208022349285435
18 250 0.22400804248467018
18 281 0.17303270008589167
18 396 0.12636801693319244
18 600 0.15476740087865032
18 620 0.030887227761045275
18 630 0.16362288833427024
18 713 0.10633353212908765
18 774 0.10204213614708725
18 868 0.2035117659768284
18 925 0.17441197989500903
18 989 0.12535073816295852
19 26 0.16539864316106084
19 81 0.10840172248534892
19 98 0.06861925860102351
19 129 0.1145940332413554
19 302 0.10673099060813565
19 330 0.055257077030057423
19 356 0.19728476960467073
19 420 0.06967797153264785
19 461 0.14299358980138432
19 485 0.11475900410936932
19 501 0.22421503763269368
19 538 0.12081052693676683
19 555 0.21421430715351436
19 609 0.045382882728433924
19 735 0.16777284346796303
19 741 0.1673479674191324
19 831 0.1436329025150719
19 882 0.036950045192489255
19 953 0.02768513386991337
19 979 0.20715741795744075
20 39 0.12788283485105412
20 57 0.08166713710656265
20 70 0.17512904446242114
20 146 0.11191432468803567
20 149 0.11679071648815545
20 211 0.09100916903411678
20 263 0.22382989387319016
20 280 0.1318855081495722
20 298 0.09014868568006477
20 409 0.11623889498181973
20 458 0.21252012746678794
20 767 0.22437214157961577
21 62 0.05385132908746906
21 263 0.10760794766362376
21 328 0.09161148674617575
21 409 0.07095085460340181
21 425 0.11413527257351494
21 529 0.000900058936078519
21 530 0.06751678247053776
21 531 0.0448712938805265
21 558 0.20498837825698965
21 563 0.05402846010055812
21 681 0.21720159453878796
21 694 0.017592306114917446
21 747 0.0010471005432348593
21 778 0.15578857944189953
21 815 0.22228031846115479
21 844 0.035710968038493836
21 891 0.09634548589710393
21 912 0.005212037101198984
22 111 0.19413671189757714
22 143 0.17454697299246744
22 173 0.20930754967330106
22 180 0.06593217251994465
22 229 0.022848385785203543
22 251 0.03355373967985636
22 254 0.18152314537172415
22 268 0.1356864629169972
22 290 0.03979643352087074
22 409 0.051128440238870816
22 462 0.19166218304516042
22 469 0.19040767295725494
22 560 0.02376374267879976
22 612 0.022320884348993455
22 624 0.06064591014566148
22 630 0.08399476848516356
22 676 0.201615545068913
22 734 0.2226913069654874
22 821 0.04100200507506673
22 909 0.07059918588914232
22 927 0.207912475582543
22 957 0.08742759890959775
22 981 0.21018155995707563
23 174 0.09906730247154093
23 226 0.03624925746991504
23 305 0.20895793183656136
23 318 0.21936109154033415
23 431 0.17572226319898915
23 585 0.1953488796739616
23 622 0.20383359455263259
23 676 0.13736391931382103
23 701 0.17025542891889883
23 734 0.213095792101196
23 816 0.10843182232531784
23 848 0.1259406603395689
23 868 0.011678981813928603
23 881 0.1582296871224182
23 921 0.04678959847387124
24 28 0.0846090456356871
24 36 0.1022912281300843
24 45 0.11212291865296135
24 177 0.1215019990816224
24 473 0.06935402128968425
24 518 0.14311500681505987
24 593 0.011169858698585677
24 621 0.16865171702651532
24 762 0.2249300416268421
24 816 0.0056054776160717286
24 886 0.13723888186919955
24 889 0.001613307732461764
24 964 0.18827686254500328
24 981 0.03881148896360019
24 988 0.05583289404665588
25 53 0.14136538291021583
25 151 0.05203558624511073
25 174 0.09416224413227528
25 276 0.1443916335780963
25 301 0.14684196107080455
25 421 0.04611555733188212
25 531 0.14217698716913285
25 597 0.14532480085184893
25 604 0.1583956168773613
25 621 0.1258441810564685
25 624 0.017564703021877768
25 666 0.10779645041309556
25 746 0.05663001686751006
25 757 0.07017227038546155
25 786 0.029532295353709617
25 795 0.1298942573929464
25 797 0.1888840018871326
25 891 0.1272867905660578
25 950 0.06847529780480359
25 974 0.11762673347476485
25 975 0.033031331934994974
26 26 0.003947931508412356
26 43 0.002186178945273307
26 96 0.17553843106653208
26 97 0.08787280898582522
26 98 0.011404874967841335
26 128 0.1983762700502948
26 283 0.0010811138581375088
26 289 0.03024476737060169
26 317 0.11323888870324231
26 358 0.21401594331639745
26 476 0.06708457433460008
26 526 0.16165154064978243
26 561 0.12099874938208455
26 611 0.21773140497658647
26 731 0.20654837002842125
26 782 0.12471611990787337
26 788 0.029923624450517026
26 816 0.13377784261266823
26 820 0.19451164558906997
26 881 0.10183059428487234
26 984 0.07208402253537464
27 199 0.21691365720690495
27 226 0.09101420675720798
27 258 0.18346825724482616
27 303 0.0757556043764041
27 342 0.09363795705746904
27 374 0.1188695082349789
27 393 0.15913308018197742
27 413 0.0057499296836855856
27 442 0.11573963724406636
27 459 0.0406124383616595
27 501 0.02177231568240319
27 617 0.15007489106458158
27 623 0.13732152323184774
27 652 0.1583268020681859
27 711 0.1318112411269056
27 837 0.1447743207118119
27 955 0.019531465808397954
28 61 0.036291961139903565
28 156 0.20258927214427258
28 212 0.08894150605707792
28 387 0.14010723230199096
28 420 0.02119386503516471
28 512 0.17387350271106508
28 555 0.18311219491263186
28 563 0.07013193017576007
28 565 0.21896674279970624
28 601 0.08599747104732149
28 625 0.07460660387615406
28 649 0.0030527698893985417
28 665 0.02808462630196894
28 712 0.16326330283391635
28 894 0.012641328527438874
29 58 0.04115982735425258
29 77 0.15845438015930483
29 166 0.18018644551098953
29 370 0.0019398078891796017
29 438 0.21811403216474798
29 474 0.20217046868497823
29 573 0.11665463059975009
29 596 0.021646360787221427
29 676 0.14683395426784282
29 719 0.04620304888833041
29 794 0.21870343257219468
30 87 0.006442909020844712
30 145 0.2066604354796734
30 147 0.14191364900854464
30 236 0.04710285048114662
30 255 0.032904769680628124
30 305 0.18062310297931355
30 313 0.11809913396238318
30 321 0.150193089128793
30 342 0.21760751445524304
30 354 0.0945849972065357
30 547 0.20004167328851452
30 613 0.10556993605554149
30 676 0.04913127468508415
30 696 0.1874820292564359
30 733 0.18455439875538962
30 734 0.18893881770128806
30 761 0.219558855200064
30 784 0.21984775746894508
30 819 0.14193195407888923
30 925 0.08750359789420917
30 928 0.05961415828209011
31 201 0.2039789607205086
31 219 0.18642722044077356
31 456 0.09142271463878004
31 558 0.045764481549010916
31 559 0.039761944459889426
31 625 0.1467651010730821
31 683 0.2239320710787418
31 708 0.010001743100164657
31 722 0.1227982639084274
31 739 0.015443732369521351
31 837 0.1837466409156538
31 866 0.13061510239463814
31 899 0.03087488691433831
31 913 0.03361339577199134
31 951 0.2209759769282422
31 956 0.01803033360936462
31 971 0.059260648534502774
31 986 0.07386912217597276
31 991 0.0008433760297078373
31 999 0.1704429468731605
32 37 0.22028991815060242
32 101 0.21236666724940242
32 102 0.0018840073460725914
32 138 0.22228294841540497
32 140 0.1365901854747761
32 189 0.1328164416330505
32 261 0.15879127936664983
32 309 0.17366430109396364
32 338 0.2132088024227641
32 387 0.09589956147698751
32 401 0.007595021954196919
32 606 0.2228138651029788
32 716 0.139750269586992
32 756 0.0984370466811808
32 799 0.0401633611502145
32 833 0.09561726330374111
32 910 0.1811686281057323
33 76 0.18953038647609505
33 237 0.04328757444674822
33 321 0.04181513924682499
33 332 0.22212667260969834
33 351 0.20855365240143
33 514 0.07892697230878631
33 568 0.041227479956355555
33 569 0.19635283036744414
33 616 0.10069269805505626
33 655 0.19997694984453507
33 714 0.04334702671137992
33 726 0.045102656070593966
33 894 0.09006844887595056
33 903 0.14558548249537354
33 922 0.21924706107730935
34 152 0.17290022953131018
34 234 0.1711041205275076
34 462 0.1615538485935461
34 478 0.1438500394337759
34 606 0.22676556675288984
34 739 0.11245601904501697
34 768 0.1563528938918464
34 923 0.22125685958315
34 984 0.011776100573561352
35 51 0.07813916145585062
35 89 0.08238206248452022
35 97 0.18148947388836764
35 118 0.1389497282551015
35 119 0.03601272582455246
35 121 0.22623341760286075
35 178 0.08954915693650088
35 229 0.04273656854553743
35 359 0.07358418739665816
35 475 0.13804544033378888
35 544 0.03562197955054981
35 691 0.12950474375235496
35 703 0.2188555023111341
35 715 0.12523820782968056
35 791 0.17731612940093439
35 817 0.14229108063603
35 900 0.09301677728459284
35 945 0.030018912557076966
36 46 0.17555713639143328
36 60 0.1285912789859976
36 82 0.0926616734790454
36 180 0.12990853401234795
36 231 0.15709888741104336
36 294 0.01926220880313881
36 652 0.10617438659477454
36 799 0.012568104856640028
36 892 0.10233486243703516
37 40 0.10338391946223699
37 105 0.16055935412639005
37 129 0.19299363330799812
37 134 0.16554830615207017
37 166 0.052488803175358915
37 169 0.04747242351401266
37 221 0.02215886737391268
37 248 0.050960098460357144
37 267 0.10944151855505888
37 312 0.2145606703764272
37 356 0.11416037075631613
37 361 0.21835809170311543
37 370 0.1304268676593381
37 422 0.20636042746752217
37 439 0.09623224063516334
37 541 0.22341296698579705
37 543 0.07077181974287988
37 566 0.10052778634069887
37 625 0.16067847666848997
37 634 0.072281875773437
37 683 0.1928901034669898
37 797 0.015352165152435466
37 895 0.1537624868992114
37 943 0.21347491904242125
37 957 0.19697878480251024
37 968 0.08134429142081491
37 973 0.08559123606461218
37 982 0.2223156635307931
38 61 0.04944277743177222
38 129 0.004636239388173117
38 146 0.18540402090151292
38 185 0.0911314820099341
38 198 0.17261599846684303
38 254 0.12933396061075272
38 265 0.04750029812046492
38 353 0.027647223199644348
38 402 0.06521986675631507
38 404 0.10772755408436561
38 426 0.13683846550418421
38 463 0.03854082105971199
38 493 0.17799203710256306
38 564 0.1984782846407461
38 567 0.04685522205037864
38 575 0.07481517340368553
38 586 0.07811848165360549
38 593 0.2033373463438946
38 598 0.16574068372067738
38 602 0.18294720527304248
38 692 0.07475118250346185
38 698 0.21275237554904305
38 772 0.1678122833115693
38 797 0.10495517152257229
38 816 0.14965717990758814
38 833 0.18618293801800248
39 61 0.14434599151023972
39 80 0.1859552101038623
39 269 0.1421761642248928
39 301 0.14550075315764077
39 375 0.001946414954569042
39 459 0.09305264062525691
39 516 0.08488108118881463
39 534 0.0811717825805439
39 578 0.20454266157877196
39 608 0.06785275487452667
39 623 0.11418964090729242
39 676 0.06145689131823064
39 898 0.06635872930223176
39 905 0.12406837718253576
39 929 0.13371987975953759
40 55 0.08366160140641254
40 70 0.09304842720742952
40 78 0.11389440188879163
40 84 0.05656618128644384
40 127 0.12468699652409836
40 286 0.22285130032762474
40 370 0.17450276967932662
40 394 0.18708090144018208
40 444 0.03128322211667524
40 472 0.1136257993287436
40 521 0.027988361205698795
40 548 0.04515429893790802
40 594 0.0035535483215276375
40 650 0.18017542672240114
40 788 0.1179762424132843
40 797 0.04264189872164462
40 866 0.19530211756167526
40 894 0.16216757698173975
40 900 0.08756955233050509
40 935 0.04612737109500414
40 966 0.1714465355824634
41 62 0.15162015353286004
41 97 0.013158195863563071
41 291 0.13079132538687546
41 338 0.015219447346841782
41 379 0.13893470962927934
41 531 0.0625302155961428
41 536 0.06794466842640308
41 627 0.01805799945258988
41 721 0.20596508472190492
41 788 0.21081194021493782
41 831 0.023732211949493504
41 937 0.1939993656759854
42 103 0.22261047825478786
42 153 0.027262151038410305
42 173 0.1335542526578432
42 176 0.1353769284091328
42 186 0.15087198207247626
42 248 0.2072543084051429
42 460 0.1218294314332296
42 487 0.21477359622015038
42 575 0.17396415233952905
42 629 0.2264212693630266
42 656 0.15257616474866167
42 666 0.1471903072084292
42 700 0.08814453668049539
42 829 0.15016228164005024
42 867 0.2024768970521628
42 904 0.11677545065284878
42 948 0.009134720316823866
43 169 0.0712084193956132
43 254 0.042730762594913194
43 303 0.09711864221102239
43 325 0.17242479024074228
43 333 0.21837316319130698
43 359 0.05824305502155125
43 366 0.16483722762584999
43 493 0.10071081487411265
43 494 0.19332055481552213
43 518 0.20845619649530966
43 544 0.09862275100104471
43 555 0.20855041605359734
43 561 0.20014524276306142
43 647 0.035598872843419345
43 649 0.02110753973073365
43 650 0.025028015475884957
43 795 0.21438395523794967
43 945 0.16030287529893922
43 962 0.11519578062186767
43 994 0.22087734200521597
44 58 0.03010488710259004
44 83 0.07979932408065567
44 230 0.13027703384150766
44 289 0.03420159250223698
44 312 0.12330979148250197
44 404 0.1104877149425435
44 454 0.16300864420917754
44 462 0.011663940774431752
44 511 0.18407296671040543
44 531 0.11203699588177517
44 532 0.22471346489954333
44 557 0.013998683945188448
44 620 0.021653678777681873
44 652 0.13484006574232063
44 810 0.1891947590462056
44 851 0.11079966506761653
44 870 0.018017144567138096
44 904 0.04474174099775329
44 941 0.026788743860497788
45 54 0.05318144276061105
45 130 0.11085395914173259
45 177 0.18353637098408893
45 214 0.015168379447268837
45 270 0.03983697131894223
45 329 0.22035825169251885
45 345 0.005943876739438949
45 438 0.21539662230815682
45 483 0.07769935280044268
45 484 0.14788384283404107
45 551 0.09055041505789162
45 600 0.22117347825657602
45 625 0.125365576227875
45 673 0.11568690689621525
45 819 0.08776702434428833
45 833 0.05423708522711039
45 844 0.07450586857256981
45 919 0.02060418515061112
46 49 0.2155819280122334
46 74 0.044891678097583015
46 138 0.19787749955589587
46 141 0.1034487881396148
46 175 0.21986052661752126
46 201 0.003554832452990771
46 288 0.21062831978214472
46 322 0.0918303429847887
46 393 0.16473706520468506
46 411 0.049003468837382255
46 494 0.02254373193864987
46 601 0.14604730589762932
46 706 0.1965996133404021
46 767 0.15601521499315937
46 773 0.19971754158642885
46 866 0.10082949915340171
46 943 0.05635771383584961
46 971 0.19470798040540352
47 52 0.17519961304299125
47 70 0.12838947391568503
47 126 0.10888952820619772
47 204 0.059297115698547
47 227 0.15352704141008616
47 260 0.09151134944979712
47 374 0.0744474708391303
47 401 0.2180234819834243
47 411 0.1090370727913757
47 465 0.20873402764950616
47 469 0.1573811601614615
47 490 0.1546540324348912
47 501 0.06498415164638202
47 543 0.12781483804276011
47 548 0.2020440534336662
47 561 0.02059034361364406
47 570 0.17738800393785997
47 703 0.1481052096404533
47 792 0.20306446249564736
47 819 0.04397373410380547
47 930 0.11447665791785518
48 135 0.002841803026724272
48 154 0.047690902477996136
48 315 0.11303586184339649
48 364 0.010804481231486024
48 375 0.1542165361120754
48 410 0.13577496949783235
48 578 0.21819274215794546
48 596 0.19595184022997628
48 628 0.0944940269109727
48 640 0.07860239316178391
48 692 0.18019126964559368
48 776 0.16257366624795758
48 846 0.014900747850685939
48 865 0.19812935070974863
49 93 0.10974402877216981
49 142 0.12518822301081264
49 211 0.014325152125755459
49 402 0.1614115765688949
49 456 0.052528997696957576
49 480 0.13534758964109095
49 493 0.21992061603420524
49 572 0.036668022538750865
49 573 0.22017542097382126
49 628 0.19422802186616073
49 694 0.22364537592554942
49 769 0.13667726152781057
49 821 0.0887188129335801
49 871 0.055246770038591984
49 951 0.15959186311510623
50 162 0.02245717361967028
50 231 0.1708971376664042
50 267 0.019552170360286805
50 320 0.09933201587497706
50 328 0.19132777839669488
50 367 0.05692679595575757
50 370 0.18042986015997753
50 381 0.021286406565634516
50 449 0.04361544120168658
50 587 0.00683377362932222
50 604 0.13318676401819993
50 661 0.0007930862777653023
50 671 0.06448740678760052
50 729 0.0255204641573077
50 741 0.19899778519665637
50 775 0.06064578072507178
50 796 0.1974831832635686
50 833 0.03505955339389678
50 940 0.1932425528620709
50 954 0.040536750906021796
50 983 0.013881509199022386
50 991 0.018563109928778243
51 64 0.12951388587298904
51 115 0.21241663329849136
51 220 0.13128676152247823
51 463 0.050411162216038814
51 499 0.00397541237393066
51 531 0.21217930153765582
51 537 0.20370677531514375
51 561 0.15309136859452463
51 648 0.20893055034574706
51 697 0.0351828494611039
51 816 0.06458011470736937
51 928 0.0462984386210798
51 966 0.08619263233942825
52 78 0.015452407900128444
52 95 0.17748443256400243
52 158 0.047581359125815986
52 194 0.1626338495424428
52 244 0.15257888250173282
52 271 0.04215812694863383
52 275 0.11542089142106461
52 285 0.023388588371700714
52 305 0.17415124233261847
52 314 0.11932709638325589
52 334 0.18347828416297896
52 350 0.04144813250438377
52 483 0.10182272427434773
52 508 0.07903869215450579
52 655 0.05497391942609511
52 701 0.08129573950366188
52 818 0.04513594296506374
52 829 0.13591350959723733
52 945 0.10112449333679382
52 951 0.12718330634787842
52 992 0.14881844207348405
53 76 0.08232200687717474
53 115 0.19577070731408366
53 126 0.1840134511478614
53 150 0.15244629944628604
53 222 0.19229135392048544
53 227 0.04084167678432248
53 270 0.17960104941424618
53 284 0.19586049306267592
53 408 0.01416661998156732
53 423 0.20183524773701308
53 468 0.06541028678308772
53 487 0.18617765886662319
53 497 0.2064614253136129
53 517 0.08369073886411174
53 522 0.11150197700523175
53 632 0.02500443191590489
53 635 0.08861087166688637
53 639 0.1646878037142626
53 673 0.0800064194599586
53 681 0.02740062612740227
53 716 0.12837790945345925
53 786 0.18275567588716599
54 80 0.168548930037557
54 184 0.1742949796552771
54 229 0.20122077083286755
54 356 0.05003221691944793
54 774 0.10883294790230247
54 791 0.12358608197319075
54 808 0.039872052934142095
54 915 0.21203633124394075
54 916 0.14545221981899953
54 967 0.19619812225898947
54 999 0.0849570482927971
55 202 0.09080858266305337
55 284 0.029481786593540296
55 291 0.14693237916213217
55 486 0.05433455370694096
55 557 0.0796833506199339
55 598 0.10232271795817245
55 599 0.06957732641931441
55 635 0.22155482815874272
55 676 0.22355473934306994
55 693 0.06494463616349302
55 736 0.033449401667844714
55 770 0.21852063023960475
55 794 0.0927078852276555
55 830 0.027682860289401492
55 914 0.10339977157681494
55 983 0.10258109479835147
55 998 0.03718415081497644
56 126 0.22105981707723965
56 148 0.15004661711219133
56 221 0.06797032304722953
56 269 0.10054929882592796
56 528 0.03472185877181541
56 564 0.1282069089306044
56 575 0.11529999615557804
56 601 0.028772626560229657
56 620 0.10058245947652969
56 659 0.2234407575163402
56 683 0.00332776890436263
56 851 0.0704378370746884
56 889 0.14703675805167504
56 943 0.18788118471961926
56 952 0.08148739555794252
56 963 0.18800923849375237
57 91 0.10451261272941563
57 138 0.048075705828426754
57 143 0.0666977949976921
57 201 0.0070809524894942305
57 252 0.10438473933405303
57 342 0.2179749929119771
57 376 0.014854027623980423
57 430 0.0450695863807959
57 431 0.19435413963882853
57 547 0.11100374787088287
57 573 0.16374741265108175
57 584 0.14868993376858763
57 699 0.11269347041971842
57 726 0.1677795311679091
57 779 0.03296457011542377
57 846 0.20222504567015562
57 908 0.11785001705958116
58 170 0.035066807168984776
58 195 0.18188787773145573
58 238 0.1537604047389056
58 260 0.13807399304242166
58 350 0.08394050093030145
58 360 0.20833045955274804
58 388 0.10999607487356927
58 440 0.02974887126024018
58 506 0.1964376062030442
58 512 0.19072157514248544
58 581 0.11133707024103025
58 597 0.2211486911706819
58 620 0.16224309823374927
58 666 0.04722862453291147
58 738 0.2028305383154363
58 788 0.0062891983335597295
58 857 0.19580534132173485
58 889 0.03169976167970525
58 978 0.14572674505597993
59 141 0.02185463005848566
59 182 0.1526522507367671
59 330 0.027426254395500917
59 338 0.22154450899196715
59 424 0.08616240284647991
59 441 0.04210552048115196
59 469 0.1901668624126315
59 494 0.06772438156144854
